,Close
2020-06-10,37514.79
2020-06-09,37962.29
2020-06-08,38198.17
2020-06-05,37985.66
2020-06-04,37260.06
2020-06-03,37317.04
2020-06-02,35967.41
2020-05-29,35875.71
2020-05-28,36340.47
2020-05-27,36346.09
2020-05-26,36085.77
2020-05-25,35210.6
2020-05-22,35050.92
2020-05-21,35494.52
2020-05-20,35635.52
2020-05-19,35452.21
2020-05-18,35307.51
2020-05-15,34046.13
2020-05-14,34144.57
2020-05-13,34518.75
2020-05-12,35143.13
2020-05-11,34908.12
2020-05-08,34796.13
2020-05-07,34613.57
2020-05-06,34557.17
2020-05-05,34604.44
2020-05-04,34576.84
2020-04-30,35180.9
2020-04-29,34815.09
2020-04-28,33808.22
2020-04-27,33196.85
2020-04-24,32964.67
2020-04-23,32805.5
2020-04-22,32328.27
2020-04-21,31582.31
2020-04-20,32927.47
2020-04-17,33173.4
2020-04-16,32217.99
2020-04-15,32710.55
2020-04-14,33849.13
2020-04-09,33761.87
2020-04-08,32863.79
2020-04-07,32715.7
2020-04-06,32858.75
2020-04-03,32265.92
2020-04-02,32591.95
2020-04-01,32361.34
2020-03-31,33134.87
2020-03-30,31985.33
2020-03-27,32065.14
2020-03-26,32994.3
2020-03-25,32690.45
2020-03-24,32614.56
2020-03-23,30848.56
2020-03-20,30959.94
2020-03-19,29494.19
2020-03-18,29464.28
2020-03-17,31525.6
2020-03-16,32304.48
2020-03-13,34189.09
2020-03-12,32317.89
2020-03-11,36536.24
2020-03-10,38380.6
2020-03-09,38075.83
2020-03-06,41185.29
2020-03-05,42607.98
2020-03-04,43327.92
2020-03-03,43301.39
2020-03-02,41537.2
2020-02-28,40229.64
2020-02-27,42679.4
2020-02-26,43521.91
2020-02-25,43075.07
2020-02-24,44381.32
2020-02-21,45781.35
2020-02-20,45792.07
2020-02-19,46182.09
2020-02-18,45547.15
2020-02-17,45338.26
2020-02-14,44905.98
2020-02-13,44629.51
2020-02-12,44482.4
2020-02-11,44559.95
2020-02-10,44538.59
2020-02-07,44486.92
2020-02-06,44127.99
2020-02-05,44020.03
2020-02-04,43864.82
2020-02-03,43390.81
2020-01-31,43072.08
2020-01-30,43501.99
2020-01-29,43431.3
2020-01-28,43675.5
2020-01-27,43929.17
2020-01-24,44515.97
2020-01-23,44823.28
2020-01-22,44597.05
2020-01-21,44132.0
2020-01-20,44470.93
2020-01-17,44422.81
2020-01-16,44350.39
2020-01-15,44565.03
2020-01-14,44960.31
2020-01-13,45447.52
2020-01-10,45364.14
2020-01-09,45493.15
2020-01-08,44932.18
2020-01-07,44490.8
2020-01-06,44658.76
2020-01-03,46141.22
2020-01-02,46230.22
2019-12-30,46082.82
2019-12-23,45984.46
2019-12-20,45606.35
2019-12-19,45944.68
2019-12-18,45656.8
2019-12-17,45035.35
2019-12-16,45603.92
2019-12-13,45760.15
2019-12-12,45382.68
2019-12-11,44603.48
2019-12-10,44248.52
2019-12-09,44640.38
2019-12-06,44207.5
2019-12-05,44182.07
2019-12-04,44078.02
2019-12-03,43048.25
2019-12-02,43370.3
2019-11-29,43704.85
2019-11-28,43799.85
2019-11-27,43599.69
2019-11-26,43781.96
2019-11-25,44314.45
2019-11-22,44053.95
2019-11-21,43654.37
2019-11-20,43938.9
2019-11-19,43618.78
2019-11-18,43867.73
2019-11-15,43384.63
2019-11-14,43218.28
2019-11-13,43216.34
2019-11-12,43492.33
2019-11-11,43038.67
2019-11-08,43441.42
2019-11-07,43598.19
2019-11-06,43291.61
2019-11-05,43236.8
2019-11-04,42817.55
2019-10-31,42159.58
2019-10-30,42796.7
2019-10-29,42453.16
2019-10-28,41938.54
2019-10-25,42159.36
2019-10-24,42475.53
2019-10-22,41845.95
2019-10-21,41234.58
2019-10-18,40826.33
2019-10-17,40717.17
2019-10-16,40404.66
2019-10-15,40578.18
2019-10-14,40733.7
2019-10-11,40332.56
2019-10-10,39466.35
2019-10-09,39544.62
2019-10-08,39491.52
2019-10-07,39803.96
2019-10-04,39826.51
2019-10-03,39547.59
2019-10-02,39416.77
2019-10-01,40112.38
2019-09-30,40601.18
2019-09-27,40890.74
2019-09-26,40534.28
2019-09-25,40553.92
2019-09-24,40848.04
2019-09-23,40800.21
2019-09-20,41116.92
2019-09-19,40922.3
2019-09-18,40930.24
2019-09-17,40596.71
2019-09-16,40819.56
