,Close
2020-08-04,428.132
2020-08-03,429.896
2020-07-31,427.196
2020-07-30,427.534
2020-07-29,431.83
2020-07-28,417.935
2020-07-27,415.572
2020-07-24,410.21
2020-07-23,415.153
2020-07-22,413.13
2020-07-21,410.548
2020-07-20,410.17
2020-07-17,404.089
2020-07-16,400.51
2020-07-15,394.818
2020-07-14,391.848
2020-07-13,381.54
2020-07-10,387.152
2020-07-09,390.113
2020-07-08,392.575
2020-07-07,385.727
2020-07-06,387.9
2020-07-02,385.906
2020-07-01,384.441
2020-06-30,383.025
2020-06-29,380.443
2020-06-26,381.989
2020-06-25,388.06
2020-06-24,381.719
2020-06-23,392.086
2020-06-22,394.649
2020-06-19,385.308
2020-06-18,396.732
2020-06-17,396.811
2020-06-16,393.283
2020-06-15,388.738
2020-06-12,384.56
2020-06-11,387.012
2020-06-10,395.825
2020-06-09,396.732
2020-06-08,396.503
2020-06-05,400.371
2020-06-04,396.821
2020-06-03,396.074
2020-06-02,390.282
2020-06-01,382.537
2020-05-29,388.498
2020-05-28,376.585
2020-05-27,374.094
2020-05-26,365.312
2020-05-22,362.122
2020-05-21,360.138
2020-05-20,362.929
2020-05-19,352.931
2020-05-18,361.404
2020-05-15,356.629
2020-05-14,352.672
2020-05-13,347.836
2020-05-12,352.183
2020-05-11,359.211
2020-05-08,353.529
2020-05-07,351.396
2020-05-06,346.432
2020-05-05,341.208
2020-05-04,336.493
2020-05-01,334.809
2020-04-30,336.453
2020-04-29,336.144
2020-04-28,332.246
2020-04-27,310.306
2020-04-24,302.281
2020-04-23,309.778
2020-04-22,309.409
2020-04-21,306.398
2020-04-20,316.007
2020-04-17,317.633
2020-04-16,305.93
2020-04-15,309.858
2020-04-14,315.36
2020-04-13,310.466
2020-04-09,311.193
2020-04-08,313.795
2020-04-07,303.956
2020-04-06,307.914
2020-04-03,295.144
2020-04-02,300.477
2020-04-01,289.223
2020-03-31,307.106
2020-03-30,312.679
2020-03-27,301.195
2020-03-26,301.693
2020-03-25,280.859
2020-03-24,278.637
2020-03-23,250.456
2020-03-20,278.895
2020-03-19,295.473
2020-03-18,282.943
2020-03-17,304.724
2020-03-16,278.985
2020-03-13,308.79
2020-03-12,286.552
2020-03-11,318.211
2020-03-10,336.413
2020-03-09,310.545
2020-03-06,345.046
2020-03-05,346.232
2020-03-04,361.424
2020-03-03,347.228
2020-03-02,355.573
2020-02-28,346.392
2020-02-27,349.642
2020-02-26,359.49
2020-02-25,360.387
2020-02-24,369.368
2020-02-21,381.411
2020-02-20,378.221
2020-02-19,382.108
2020-02-18,383.444
2020-02-14,386.804
2020-02-13,382.517
2020-02-12,385.168
2020-02-11,383.883
2020-02-10,385.876
2020-02-07,379.627
2020-02-06,379.237
2020-02-05,379.935
2020-02-04,380.364
2020-02-03,373.984
2020-01-31,375.888
2020-01-30,383.494
2020-01-29,372.748
2020-01-28,372.2
2020-01-27,366.856
2020-01-24,371.163
2020-01-23,372.748
2020-01-22,369.996
2020-01-21,372.549
2020-01-17,374.014
2020-01-16,370.036
2020-01-15,367.894
2020-01-14,366.976
2020-01-13,368.442
2020-01-10,364.763
2020-01-09,364.524
2020-01-08,359.361
2020-01-07,355.483
2020-01-06,353.679
2020-01-03,357.057
2020-01-02,359.141
2019-12-31,348.396
2019-12-30,349.721
2019-12-27,351.416
2019-12-26,347.986
2019-12-24,347.408
2019-12-23,348.534
2019-12-20,346.81
2019-12-19,346.172
2019-12-18,342.643
2019-12-17,347.368
2019-12-16,346.132
2019-12-13,344.717
2019-12-12,341.029
2019-12-11,340.999
2019-12-10,337.639
2019-12-09,338.646
2019-12-06,340.51
2019-12-05,341.327
2019-12-04,340.899
2019-12-03,345.953
